B1Dr2S2phr1v2DR,SuperFlux,867.0,519.0,199.0,348.0,0.7228412256267409,0.5986159169550173,0.6548895899053628,1.2657348071023513,9.334044686338565,0.1
B1Dr2S2phr3v1Basspick,SuperFlux,176.0,113.0,298.0,63.0,0.2749391727493917,0.6420454545454546,0.38500851788756385,-1.814626883076951,12.662358858592603,0.1
B1Dr2S2phr3v1SaxMic,SuperFlux,145.0,74.0,337.0,71.0,0.18004866180048662,0.5103448275862069,0.26618705035971224,-4.778941497694507,10.419191238754513,0.1
B1Dr2S2phr3v1DrL,SuperFlux,669.0,322.0,89.0,347.0,0.7834549878345499,0.4813153961136024,0.5962962962962963,2.2181663930016167,9.263759836015513,0.1
B1Dr2S2phr3v1DR,SuperFlux,669.0,322.0,89.0,347.0,0.7834549878345499,0.4813153961136024,0.5962962962962963,2.2181663930016167,9.263759836015513,0.1
B1Dr3S2phr1v2Basspick,SuperFlux,281.0,178.0,399.0,103.0,0.30849220103986136,0.6334519572953736,0.41491841491841486,-3.4703973753324115,11.988754028307985,0.1
B1Dr3S2phr1v2SaxMic,SuperFlux,355.0,165.0,412.0,190.0,0.28596187175043325,0.4647887323943662,0.35407725321888406,-4.535399102160596,9.886908292403376,0.1
B1Dr3S2phr1v2DrL,SuperFlux,750.0,402.0,175.0,348.0,0.6967071057192374,0.536,0.6058779201205727,-0.0037287158353674563,8.145714106924004,0.1
B1Dr3S2phr1v2DR,SuperFlux,750.0,402.0,175.0,348.0,0.6967071057192374,0.536,0.6058779201205727,-0.0037287158353674563,8.145714106924004,0.1
B1Dr3S2phr3v1Basspick,SuperFlux,180.0,125.0,288.0,55.0,0.3026634382566586,0.6944444444444444,0.42158516020236086,-2.2737957875459784,12.1857556404607,0.1
B1Dr3S2phr3v1SaxMic,SuperFlux,168.0,92.0,321.0,76.0,0.22276029055690072,0.5476190476190477,0.31669535283993117,-6.8036073980380865,9.576933137301515,0.1
B1Dr3S2phr3v1DrL,SuperFlux,445.0,280.0,133.0,165.0,0.6779661016949152,0.6292134831460674,0.6526806526806527,-1.8764130215019914,7.560577205717856,0.1
B1Dr3S2phr3v1DR,SuperFlux,445.0,280.0,133.0,165.0,0.6779661016949152,0.6292134831460674,0.6526806526806527,-1.8764130215019914,7.560577205717856,0.1
B2Dr1S2phr1v2Basspick,SuperFlux,287.0,176.0,508.0,111.0,0.2573099415204678,0.6132404181184669,0.36251287332646753,-2.414832001568758,12.76979568289309,0.1
B2Dr1S2phr1v2SaxMic,SuperFlux,352.0,223.0,461.0,129.0,0.3260233918128655,0.6335227272727273,0.43050193050193053,-5.78946569592905,11.063727583025296,0.1
B2Dr1S2phr1v2DrL,SuperFlux,739.0,462.0,222.0,277.0,0.6754385964912281,0.625169147496617,0.6493323963457485,0.2728157146806159,8.959547014252834,0.1
B2Dr1S2phr1v2DR,SuperFlux,739.0,462.0,222.0,277.0,0.6754385964912281,0.625169147496617,0.6493323963457485,0.2728157146806159,8.959547014252834,0.1
B2Dr1S2phr3v1Basspick,SuperFlux,165.0,115.0,292.0,50.0,0.28255528255528256,0.696969696969697,0.4020979020979021,-1.295592767744418,12.166405602200978,0.1
B2Dr1S2phr3v1SaxMic,SuperFlux,164.0,92.0,315.0,72.0,0.22604422604422605,0.5609756097560976,0.3222416812609457,-3.707923360608323,10.267273354030436,0.1
B2Dr1S2phr3v1DrL,SuperFlux,515.0,304.0,103.0,211.0,0.7469287469287469,0.5902912621359223,0.6594360086767895,2.743146895593536,8.660848486549375,0.1
B2Dr1S2phr3v1DR,SuperFlux,515.0,304.0,103.0,211.0,0.7469287469287469,0.5902912621359223,0.6594360086767895,2.743146895593536,8.660848486549375,0.1
B1Dr1S2phr2v1Basspick,SuperFlux,108.0,73.0,236.0,35.0,0.23624595469255663,0.6759259259259259,0.3501199040767386,2.884648171466414,13.867589281320642,0.1
B1Dr1S2phr2v1SaxMic,SuperFlux,124.0,59.0,250.0,65.0,0.19093851132686085,0.47580645161290325,0.27251732101616627,-4.376743048622194,12.708702279407724,0.1
B1Dr1S2phr2v1DrL,SuperFlux,250.0,150.0,159.0,100.0,0.4854368932038835,0.6,0.5366726296958856,-1.7390267718363361,8.003185297701812,0.1
B1Dr1S2phr2v1DR,SuperFlux,250.0,150.0,159.0,100.0,0.4854368932038835,0.6,0.5366726296958856,-1.7390267718363361,8.003185297701812,0.1
B1Dr1S2phr3v2Basspick,SuperFlux,175.0,130.0,295.0,45.0,0.3058823529411765,0.7428571428571429,0.43333333333333335,-1.671802356295857,11.19703225804521,0.1
B1Dr1S2phr3v2SaxMic,SuperFlux,178.0,97.0,328.0,81.0,0.22823529411764706,0.5449438202247191,0.32172470978441126,-5.715409214930103,9.887387242428721,0.1
B1Dr1S2phr3v2DrL,SuperFlux,519.0,292.0,133.0,227.0,0.6870588235294117,0.5626204238921002,0.6186440677966102,3.822774150791157,9.699296365129173,0.1
B1Dr1S2phr3v2DR,SuperFlux,519.0,292.0,133.0,227.0,0.6870588235294117,0.5626204238921002,0.6186440677966102,3.822774150791157,9.699296365129173,0.1
B1Dr2S2phr2v1Basspick,SuperFlux,109.0,65.0,182.0,44.0,0.2631578947368421,0.5963302752293578,0.36516853932584264,-2.825427377108966,9.845039934604534,0.1
B1Dr2S2phr2v1SaxMic,SuperFlux,80.0,38.0,209.0,42.0,0.15384615384615385,0.475,0.23241590214067281,-0.45671981526383904,11.57316150577113,0.1
B1Dr2S2phr2v1DrL,SuperFlux,340.0,173.0,74.0,167.0,0.7004048582995951,0.5088235294117647,0.5894378194207835,0.5858653930333452,8.619817467889089,0.1
B1Dr2S2phr2v1DR,SuperFlux,340.0,173.0,74.0,167.0,0.7004048582995951,0.5088235294117647,0.5894378194207835,0.5858653930333452,8.619817467889089,0.1
B1Dr2S2phr3v2Basspick,SuperFlux,174.0,121.0,316.0,53.0,0.2768878718535469,0.6954022988505747,0.3960720130932897,-3.334460821547002,13.791726605741403,0.1
B1Dr2S2phr3v2SaxMic,SuperFlux,163.0,85.0,352.0,78.0,0.1945080091533181,0.5214723926380368,0.2833333333333333,-4.232178054791462,10.436742869417193,0.1
B1Dr2S2phr3v2DrL,SuperFlux,660.0,318.0,119.0,342.0,0.7276887871853547,0.4818181818181818,0.5797629899726527,1.6225140981914974,8.587700572797026,0.1
B1Dr2S2phr3v2DR,SuperFlux,660.0,318.0,119.0,342.0,0.7276887871853547,0.4818181818181818,0.5797629899726527,1.6225140981914974,8.587700572797026,0.1
B1Dr3S2phr2v1Basspick,SuperFlux,101.0,65.0,162.0,36.0,0.28634361233480177,0.6435643564356436,0.39634146341463417,-3.5464695560854547,11.454382192344154,0.1
B1Dr3S2phr2v1SaxMic,SuperFlux,125.0,60.0,167.0,65.0,0.2643171806167401,0.48,0.34090909090909094,-6.940520417087119,10.446812162829524,0.1
B1Dr3S2phr2v1DrL,SuperFlux,242.0,134.0,93.0,108.0,0.5903083700440529,0.5537190082644629,0.5714285714285714,-0.7731643744972262,8.073109225012686,0.1
B1Dr3S2phr2v1DR,SuperFlux,242.0,134.0,93.0,108.0,0.5903083700440529,0.5537190082644629,0.5714285714285714,-0.7731643744972262,8.073109225012686,0.1
B1Dr3S2phr3v2Basspick,SuperFlux,165.0,122.0,290.0,43.0,0.2961165048543689,0.7393939393939394,0.42287694974003465,-2.3288500689872147,11.452157090844917,0.1
B1Dr3S2phr3v2SaxMic,SuperFlux,136.0,78.0,334.0,58.0,0.18932038834951456,0.5735294117647058,0.2846715328467153,-6.492821414695025,9.675442271157177,0.1
B1Dr3S2phr3v2DrL,SuperFlux,462.0,294.0,118.0,168.0,0.7135922330097088,0.6363636363636364,0.6727688787185354,-1.4521663852036146,7.52277117332373,0.1
B1Dr3S2phr3v2DR,SuperFlux,462.0,294.0,118.0,168.0,0.7135922330097088,0.6363636363636364,0.6727688787185354,-1.4521663852036146,7.52277117332373,0.1
B2Dr1S2phr2v1Basspick,SuperFlux,106.0,74.0,332.0,32.0,0.18226600985221675,0.6981132075471698,0.2890625,-3.251456806148062,12.8049477006518,0.1
B2Dr1S2phr2v1SaxMic,SuperFlux,106.0,68.0,338.0,38.0,0.16748768472906403,0.6415094339622641,0.26562499999999994,-5.92022407739258,11.025543490228669,0.1
B2Dr1S2phr2v1DrL,SuperFlux,269.0,166.0,240.0,103.0,0.4088669950738916,0.6171003717472119,0.49185185185185176,-0.07781516299660332,9.227449689756341,0.1
B2Dr1S2phr2v1DR,SuperFlux,269.0,166.0,240.0,103.0,0.4088669950738916,0.6171003717472119,0.49185185185185176,-0.07781516299660332,9.227449689756341,0.1
B2Dr1S2phr3v2Basspick,SuperFlux,152.0,105.0,284.0,47.0,0.2699228791773779,0.6907894736842105,0.3881700554528651,0.6740276092949603,11.64647982129952,0.1
B2Dr1S2phr3v2SaxMic,SuperFlux,181.0,112.0,277.0,69.0,0.2879177377892031,0.6187845303867403,0.39298245614035093,-7.140783556102449,10.209981779635154,0.1
B2Dr1S2phr3v2DrL,SuperFlux,515.0,302.0,87.0,213.0,0.7763496143958869,0.5864077669902913,0.668141592920354,4.041593495492759,9.121139423559127,0.1
B2Dr1S2phr3v2DR,SuperFlux,515.0,302.0,87.0,213.0,0.7763496143958869,0.5864077669902913,0.668141592920354,4.041593495492759,9.121139423559127,0.1
B1Dr1S2phr1v1Basspick,SuperFlux,281.0,193.0,478.0,88.0,0.28763040238450077,0.6868327402135231,0.40546218487394964,-1.5926685846432374,13.19157241395564,0.2
B1Dr1S2phr1v1SaxMic,SuperFlux,402.0,263.0,408.0,139.0,0.3919523099850969,0.654228855721393,0.4902143522833178,-5.520675261063444,9.608743304680198,0.2
B1Dr1S2phr1v1DrL,SuperFlux,641.0,408.0,263.0,233.0,0.6080476900149031,0.6365054602184087,0.6219512195121951,-0.7539564576533085,8.902917000951886,0.2
B1Dr1S2phr1v1DR,SuperFlux,641.0,408.0,263.0,233.0,0.6080476900149031,0.6365054602184087,0.6219512195121951,-0.7539564576533085,8.902917000951886,0.2
B1Dr1S2phr2v2Basspick,SuperFlux,107.0,71.0,145.0,36.0,0.3287037037037037,0.6635514018691588,0.43962848297213625,-0.4161130096421107,11.173802201472622,0.2
B1Dr1S2phr2v2SaxMic,SuperFlux,107.0,63.0,153.0,44.0,0.2916666666666667,0.5887850467289719,0.39009287925696595,-6.094923181976904,8.894504606159575,0.2
B1Dr1S2phr2v2DrL,SuperFlux,253.0,148.0,68.0,105.0,0.6851851851851852,0.5849802371541502,0.6311300639658848,-1.0824885629580931,8.784214855885999,0.2
B1Dr1S2phr2v2DR,SuperFlux,253.0,148.0,68.0,105.0,0.6851851851851852,0.5849802371541502,0.6311300639658848,-1.0824885629580931,8.784214855885999,0.2
B1Dr2S2phr1v1Basspick,SuperFlux,285.0,187.0,448.0,98.0,0.29448818897637796,0.656140350877193,0.4065217391304348,1.9219593630511975,12.377088907826014,0.2
B1Dr2S2phr1v1SaxMic,SuperFlux,381.0,203.0,432.0,178.0,0.31968503937007875,0.5328083989501312,0.39960629921259844,-4.972426998290848,11.489477431320331,0.2
B1Dr2S2phr1v1DrL,SuperFlux,893.0,497.0,138.0,396.0,0.7826771653543307,0.5565509518477044,0.6505235602094241,1.4666762961212063,9.402435984897494,0.2
B1Dr2S2phr1v1DR,SuperFlux,893.0,497.0,138.0,396.0,0.7826771653543307,0.5565509518477044,0.6505235602094241,1.4666762961212063,9.402435984897494,0.2
B1Dr2S2phr2v2Basspick,SuperFlux,109.0,74.0,163.0,35.0,0.31223628691983124,0.6788990825688074,0.4277456647398844,-1.3639358951906702,12.138670133243329,0.2
B1Dr2S2phr2v2SaxMic,SuperFlux,104.0,53.0,184.0,51.0,0.22362869198312235,0.5096153846153846,0.31085043988269795,-2.657938072141606,12.531826687102543,0.2
B1Dr2S2phr2v2DrL,SuperFlux,334.0,172.0,65.0,162.0,0.7257383966244726,0.5149700598802395,0.6024518388791594,-0.1575822433348262,8.735458871068756,0.2
B1Dr2S2phr2v2DR,SuperFlux,334.0,172.0,65.0,162.0,0.7257383966244726,0.5149700598802395,0.6024518388791594,-0.1575822433348262,8.735458871068756,0.2
B1Dr3S2phr1v1Basspick,SuperFlux,280.0,193.0,391.0,87.0,0.3304794520547945,0.6892857142857143,0.4467592592592593,-3.918118393912293,12.29664970236208,0.2
B1Dr3S2phr1v1SaxMic,SuperFlux,346.0,173.0,411.0,173.0,0.2962328767123288,0.5,0.3720430107526882,-5.249888598875178,11.299286106910772,0.2
B1Dr3S2phr1v1DrL,SuperFlux,748.0,426.0,158.0,322.0,0.7294520547945206,0.56951871657754,0.6396396396396397,-0.09609766211831114,8.683100669106183,0.2
B1Dr3S2phr1v1DR,SuperFlux,748.0,426.0,158.0,322.0,0.7294520547945206,0.56951871657754,0.6396396396396397,-0.09609766211831114,8.683100669106183,0.2
B1Dr3S2phr2v2Basspick,SuperFlux,100.0,82.0,117.0,18.0,0.4120603015075377,0.82,0.5484949832775919,-1.559659535073467,10.618483217908752,0.2
B1Dr3S2phr2v2SaxMic,SuperFlux,133.0,59.0,140.0,74.0,0.2964824120603015,0.44360902255639095,0.355421686746988,-3.2478489906996932,11.071101695428716,0.2
B1Dr3S2phr2v2DrL,SuperFlux,230.0,129.0,70.0,101.0,0.6482412060301508,0.5608695652173913,0.6013986013986014,-1.1971916568598704,7.416883541725633,0.2
B1Dr3S2phr2v2DR,SuperFlux,230.0,129.0,70.0,101.0,0.6482412060301508,0.5608695652173913,0.6013986013986014,-1.1971916568598704,7.416883541725633,0.2
B2Dr1S2phr1v1Basspick,SuperFlux,262.0,167.0,456.0,95.0,0.2680577849117175,0.6374045801526718,0.37740112994350283,-2.2565358792909334,11.365016588184405,0.2
B2Dr1S2phr1v1SaxMic,SuperFlux,312.0,192.0,431.0,120.0,0.30818619582664525,0.6153846153846154,0.4106951871657754,-5.976938913952614,11.454558754160852,0.2
B2Dr1S2phr1v1DrL,SuperFlux,761.0,466.0,157.0,295.0,0.7479935794542536,0.6123521681997371,0.6734104046242774,1.1391709260859986,8.728974262967153,0.2
B2Dr1S2phr1v1DR,SuperFlux,761.0,466.0,157.0,295.0,0.7479935794542536,0.6123521681997371,0.6734104046242774,1.1391709260859986,8.728974262967153,0.2
B2Dr1S2phr2v2Basspick,SuperFlux,104.0,53.0,171.0,51.0,0.23660714285714285,0.5096153846153846,0.3231707317073171,-3.9652795121508637,11.551615906535984,0.2
B2Dr1S2phr2v2SaxMic,SuperFlux,141.0,65.0,159.0,76.0,0.29017857142857145,0.46099290780141844,0.3561643835616438,-5.226624737442824,11.758848060786022,0.2
B2Dr1S2phr2v2DrL,SuperFlux,277.0,168.0,56.0,109.0,0.75,0.6064981949458483,0.6706586826347305,1.136282337454706,8.825433318168486,0.2
B2Dr1S2phr2v2DR,SuperFlux,277.0,168.0,56.0,109.0,0.75,0.6064981949458483,0.6706586826347305,1.136282337454706,8.825433318168486,0.2
B2Dr2S2phr1v1Basspick,SuperFlux,285.0,195.0,402.0,90.0,0.32663316582914576,0.6842105263157895,0.4421768707482993,-2.3886480773469225,12.454228464488473,0.2
B2Dr2S2phr1v1SaxMic,SuperFlux,393.0,211.0,386.0,182.0,0.35343383584589616,0.5368956743002544,0.42626262626262623,-4.2791005153992625,10.69395730614556,0.2
B2Dr2S2phr1v1DrL,SuperFlux,800.0,486.0,111.0,314.0,0.8140703517587939,0.6075,0.6957766642806013,0.07947599382894903,9.218976593856286,0.2
B2Dr2S2phr1v1DR,SuperFlux,800.0,486.0,111.0,314.0,0.8140703517587939,0.6075,0.6957766642806013,0.07947599382894903,9.218976593856286,0.2
B1Dr1S2phr1v2Basspick,SuperFlux,297.0,208.0,413.0,89.0,0.33494363929146537,0.7003367003367004,0.4531590413943355,-2.774676745531399,13.214719997246354,0.2
B1Dr1S2phr1v2SaxMic,SuperFlux,390.0,202.0,419.0,188.0,0.3252818035426731,0.517948717948718,0.39960435212660733,-3.7639403964426204,11.10743499700507,0.2
B1Dr1S2phr1v2DrL,SuperFlux,668.0,424.0,197.0,244.0,0.6827697262479872,0.6347305389221557,0.6578743211792086,-0.924969721218394,8.364925399092773,0.2
B1Dr1S2phr1v2DR,SuperFlux,668.0,424.0,197.0,244.0,0.6827697262479872,0.6347305389221557,0.6578743211792086,-0.924969721218394,8.364925399092773,0.2
B1Dr1S2phr3v1Basspick,SuperFlux,177.0,120.0,267.0,57.0,0.31007751937984496,0.6779661016949152,0.42553191489361697,-2.181697209039757,11.149947739064153,0.2
B1Dr1S2phr3v1SaxMic,SuperFlux,176.0,113.0,274.0,63.0,0.29198966408268734,0.6420454545454546,0.40142095914742454,-4.3554843478797824,10.271729230751493,0.2
B1Dr1S2phr3v1DrL,SuperFlux,533.0,281.0,106.0,252.0,0.7260981912144703,0.5272045028142589,0.6108695652173912,3.157843694709898,9.588447376896411,0.2
B1Dr1S2phr3v1DR,SuperFlux,533.0,281.0,106.0,252.0,0.7260981912144703,0.5272045028142589,0.6108695652173912,3.157843694709898,9.588447376896411,0.2
B1Dr2S2phr1v2Basspick,SuperFlux,278.0,194.0,499.0,84.0,0.27994227994227994,0.697841726618705,0.3995880535530381,0.562816157207496,11.894142680489283,0.2
B1Dr2S2phr1v2SaxMic,SuperFlux,371.0,181.0,512.0,190.0,0.2611832611832612,0.48787061994609165,0.34022556390977443,-5.008509705078307,10.54232555398595,0.2
B1Dr2S2phr1v2DrL,SuperFlux,867.0,517.0,176.0,350.0,0.746031746031746,0.5963091118800461,0.6628205128205128,1.2169966055079748,9.307993432833225,0.2
B1Dr2S2phr1v2DR,SuperFlux,867.0,517.0,176.0,350.0,0.746031746031746,0.5963091118800461,0.6628205128205128,1.2169966055079748,9.307993432833225,0.2
B1Dr2S2phr3v1Basspick,SuperFlux,176.0,112.0,275.0,64.0,0.28940568475452194,0.6363636363636364,0.39786856127886316,-2.0077239538776523,12.552032712986902,0.2
B1Dr2S2phr3v1SaxMic,SuperFlux,145.0,73.0,314.0,72.0,0.18863049095607234,0.503448275862069,0.2744360902255639,-4.939155450716366,10.39938427716821,0.2
B1Dr2S2phr3v1DrL,SuperFlux,669.0,319.0,68.0,350.0,0.8242894056847545,0.476831091180867,0.6041666666666666,2.190502483410103,9.288779774641903,0.2
B1Dr2S2phr3v1DR,SuperFlux,669.0,319.0,68.0,350.0,0.8242894056847545,0.476831091180867,0.6041666666666666,2.190502483410103,9.288779774641903,0.2
B1Dr3S2phr1v2Basspick,SuperFlux,281.0,177.0,373.0,104.0,0.32181818181818184,0.6298932384341637,0.4259927797833935,-3.4755244461297656,12.022378269299903,0.2
B1Dr3S2phr1v2SaxMic,SuperFlux,355.0,163.0,387.0,192.0,0.2963636363636364,0.4591549295774648,0.3602209944751381,-4.503383247631916,9.906798841074794,0.2
B1Dr3S2phr1v2DrL,SuperFlux,750.0,401.0,149.0,349.0,0.7290909090909091,0.5346666666666666,0.6169230769230768,-0.032883847763886004,8.13488890870903,0.2
B1Dr3S2phr1v2DR,SuperFlux,750.0,401.0,149.0,349.0,0.7290909090909091,0.5346666666666666,0.6169230769230768,-0.032883847763886004,8.13488890870903,0.2
B1Dr3S2phr3v1Basspick,SuperFlux,180.0,125.0,264.0,55.0,0.3213367609254499,0.6944444444444444,0.4393673110720563,-2.2737957875459784,12.1857556404607,0.2
B1Dr3S2phr3v1SaxMic,SuperFlux,168.0,91.0,298.0,77.0,0.23393316195372751,0.5416666666666666,0.32675044883303417,-6.758876139886881,9.619846833481587,0.2
B1Dr3S2phr3v1DrL,SuperFlux,445.0,279.0,110.0,166.0,0.7172236503856041,0.6269662921348315,0.6690647482014388,-1.938918030147517,7.501552190642026,0.2
B1Dr3S2phr3v1DR,SuperFlux,445.0,279.0,110.0,166.0,0.7172236503856041,0.6269662921348315,0.6690647482014388,-1.938918030147517,7.501552190642026,0.2
B2Dr1S2phr1v2Basspick,SuperFlux,287.0,175.0,482.0,112.0,0.2663622526636225,0.6097560975609756,0.37076271186440674,-2.4524256993011813,12.79651353893277,0.2
B2Dr1S2phr1v2SaxMic,SuperFlux,352.0,221.0,436.0,131.0,0.3363774733637747,0.6278409090909091,0.4380574826560952,-5.783037663697208,11.083735443006356,0.2
B2Dr1S2phr1v2DrL,SuperFlux,739.0,460.0,197.0,279.0,0.700152207001522,0.6224627875507442,0.6590257879656161,0.2535308894024796,8.970053475479428,0.2
B2Dr1S2phr1v2DR,SuperFlux,739.0,460.0,197.0,279.0,0.700152207001522,0.6224627875507442,0.6590257879656161,0.2535308894024796,8.970053475479428,0.2
B2Dr1S2phr3v1Basspick,SuperFlux,165.0,114.0,280.0,51.0,0.2893401015228426,0.6909090909090909,0.40787119856887294,-1.319202544536005,12.217027271513889,0.2
B2Dr1S2phr3v1SaxMic,SuperFlux,164.0,92.0,302.0,72.0,0.233502538071066,0.5609756097560976,0.32974910394265233,-3.707923360608323,10.267273354030436,0.2
B2Dr1S2phr3v1DrL,SuperFlux,515.0,303.0,91.0,212.0,0.7690355329949239,0.5883495145631068,0.6666666666666667,2.710946146125693,8.65694179305594,0.2
B2Dr1S2phr3v1DR,SuperFlux,515.0,303.0,91.0,212.0,0.7690355329949239,0.5883495145631068,0.6666666666666667,2.710946146125693,8.65694179305594,0.2
B1Dr1S2phr2v1Basspick,SuperFlux,108.0,72.0,202.0,36.0,0.26277372262773724,0.6666666666666666,0.3769633507853403,3.2001798115117968,13.700843382441036,0.2
B1Dr1S2phr2v1SaxMic,SuperFlux,124.0,58.0,216.0,66.0,0.2116788321167883,0.46774193548387094,0.29145728643216073,-4.434214312989802,12.810187905415097,0.2
B1Dr1S2phr2v1DrL,SuperFlux,250.0,150.0,124.0,100.0,0.5474452554744526,0.6,0.5725190839694656,-1.7056934385030331,8.083623166734936,0.2
B1Dr1S2phr2v1DR,SuperFlux,250.0,150.0,124.0,100.0,0.5474452554744526,0.6,0.5725190839694656,-1.7056934385030331,8.083623166734936,0.2
B1Dr1S2phr3v2Basspick,SuperFlux,175.0,128.0,268.0,47.0,0.32323232323232326,0.7314285714285714,0.4483362521891419,-1.7638204894043636,11.275947389787857,0.2
B1Dr1S2phr3v2SaxMic,SuperFlux,178.0,92.0,304.0,86.0,0.23232323232323232,0.5168539325842697,0.3205574912891986,-6.233904795390466,9.545219527196005,0.2
B1Dr1S2phr3v2DrL,SuperFlux,519.0,289.0,107.0,230.0,0.7297979797979798,0.5568400770712909,0.6316939890710384,3.691969614871023,9.607721580503513,0.2
B1Dr1S2phr3v2DR,SuperFlux,519.0,289.0,107.0,230.0,0.7297979797979798,0.5568400770712909,0.6316939890710384,3.691969614871023,9.607721580503513,0.2
B1Dr2S2phr2v1Basspick,SuperFlux,109.0,65.0,164.0,44.0,0.2838427947598253,0.5963302752293578,0.38461538461538464,-2.825427377108966,9.845039934604534,0.2
B1Dr2S2phr2v1SaxMic,SuperFlux,80.0,37.0,192.0,43.0,0.1615720524017467,0.4625,0.23948220064724923,-0.3525141806303655,11.710908592371215,0.2
B1Dr2S2phr2v1DrL,SuperFlux,340.0,173.0,56.0,167.0,0.7554585152838428,0.5088235294117647,0.6080843585237259,0.5858653930333452,8.619817467889089,0.2
B1Dr2S2phr2v1DR,SuperFlux,340.0,173.0,56.0,167.0,0.7554585152838428,0.5088235294117647,0.6080843585237259,0.5858653930333452,8.619817467889089,0.2
B1Dr2S2phr3v2Basspick,SuperFlux,174.0,121.0,283.0,53.0,0.2995049504950495,0.6954022988505747,0.41868512110726647,-3.334460821547002,13.791726605741403,0.2
B1Dr2S2phr3v2SaxMic,SuperFlux,163.0,85.0,319.0,78.0,0.2103960396039604,0.5214723926380368,0.2998236331569665,-4.232178054791462,10.436742869417193,0.2
B1Dr2S2phr3v2DrL,SuperFlux,660.0,316.0,88.0,344.0,0.7821782178217822,0.47878787878787876,0.5939849624060151,1.6998981207338497,8.512994112329306,0.2
B1Dr2S2phr3v2DR,SuperFlux,660.0,316.0,88.0,344.0,0.7821782178217822,0.47878787878787876,0.5939849624060151,1.6998981207338497,8.512994112329306,0.2
B1Dr3S2phr2v1Basspick,SuperFlux,101.0,64.0,135.0,37.0,0.32160804020100503,0.6336633663366337,0.4266666666666667,-3.554692377935223,11.543332331354717,0.2
B1Dr3S2phr2v1SaxMic,SuperFlux,125.0,58.0,141.0,67.0,0.2914572864321608,0.464,0.35802469135802467,-6.605491311852231,10.455871820578832,0.2
B1Dr3S2phr2v1DrL,SuperFlux,242.0,134.0,65.0,108.0,0.6733668341708543,0.5537190082644629,0.6077097505668934,-0.7731643744972262,8.073109225012686,0.2
B1Dr3S2phr2v1DR,SuperFlux,242.0,134.0,65.0,108.0,0.6733668341708543,0.5537190082644629,0.6077097505668934,-0.7731643744972262,8.073109225012686,0.2
B1Dr3S2phr3v2Basspick,SuperFlux,165.0,122.0,274.0,43.0,0.30808080808080807,0.7393939393939394,0.43493761140819964,-2.3288500689872147,11.452157090844917,0.2
B1Dr3S2phr3v2SaxMic,SuperFlux,136.0,78.0,318.0,58.0,0.19696969696969696,0.5735294117647058,0.2932330827067669,-6.428718850592519,9.718982974089469,0.2
B1Dr3S2phr3v2DrL,SuperFlux,462.0,294.0,102.0,168.0,0.7424242424242424,0.6363636363636364,0.6853146853146853,-1.4521663852036146,7.52277117332373,0.2
B1Dr3S2phr3v2DR,SuperFlux,462.0,294.0,102.0,168.0,0.7424242424242424,0.6363636363636364,0.6853146853146853,-1.4521663852036146,7.52277117332373,0.2
B2Dr1S2phr2v1Basspick,SuperFlux,106.0,74.0,283.0,32.0,0.20728291316526612,0.6981132075471698,0.31965442764578833,-3.251456806148062,12.8049477006518,0.2
B2Dr1S2phr2v1SaxMic,SuperFlux,106.0,66.0,291.0,40.0,0.18487394957983194,0.6226415094339622,0.28509719222462204,-5.741374313816639,11.042765020507558,0.2
B2Dr1S2phr2v1DrL,SuperFlux,269.0,163.0,194.0,106.0,0.4565826330532213,0.6059479553903345,0.5207667731629393,-0.0057556834756764584,9.174839378010843,0.2
B2Dr1S2phr2v1DR,SuperFlux,269.0,163.0,194.0,106.0,0.4565826330532213,0.6059479553903345,0.5207667731629393,-0.0057556834756764584,9.174839378010843,0.2
B2Dr1S2phr3v2Basspick,SuperFlux,152.0,105.0,269.0,47.0,0.2807486631016043,0.6907894736842105,0.3992395437262357,0.6740276092949603,11.64647982129952,0.2
B2Dr1S2phr3v2SaxMic,SuperFlux,181.0,112.0,262.0,69.0,0.2994652406417112,0.6187845303867403,0.4036036036036036,-7.140783556102449,10.209981779635154,0.2
B2Dr1S2phr3v2DrL,SuperFlux,515.0,299.0,75.0,216.0,0.7994652406417112,0.5805825242718446,0.672665916760405,3.8885823276482823,9.036838113679146,0.2
B2Dr1S2phr3v2DR,SuperFlux,515.0,299.0,75.0,216.0,0.7994652406417112,0.5805825242718446,0.672665916760405,3.8885823276482823,9.036838113679146,0.2
B1Dr1S2phr1v1Basspick,SuperFlux,281.0,190.0,449.0,91.0,0.297339593114241,0.6761565836298933,0.41304347826086957,-1.61955601962761,13.2794468571742,0.30000000000000004
B1Dr1S2phr1v1SaxMic,SuperFlux,402.0,262.0,377.0,140.0,0.41001564945226915,0.6517412935323383,0.5033621517771374,-5.4864067826385075,9.61100911546555,0.30000000000000004
B1Dr1S2phr1v1DrL,SuperFlux,641.0,405.0,234.0,236.0,0.6338028169014085,0.6318252730109204,0.6328125,-0.7391422877505056,8.921150683013085,0.30000000000000004
B1Dr1S2phr1v1DR,SuperFlux,641.0,405.0,234.0,236.0,0.6338028169014085,0.6318252730109204,0.6328125,-0.7391422877505056,8.921150683013085,0.30000000000000004
B1Dr1S2phr2v2Basspick,SuperFlux,107.0,71.0,137.0,36.0,0.34134615384615385,0.6635514018691588,0.45079365079365086,-0.4161130096421107,11.173802201472622,0.30000000000000004
